4,1,29,0,17,"(anonymous)@21517-21533@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","(anonymous)","(anonymous)",21517,21533
8,4,67,0,26,"(anonymous)@21509-21534@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","(anonymous)","(anonymous)",21509,21534
8,1,43,0,33,"provideStabilityDebugging@21503-21535@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","provideStabilityDebugging","provideStabilityDebugging ( )",21503,21535
3,1,11,1,3,"supports@21537-21539@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","supports","supports ( obj )",21537,21539
3,1,12,1,3,"create@21540-21542@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","create","create ( trackByFn )",21540,21542
1,1,8,2,1,"trackByIdentity@21544-21544@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","trackByIdentity","trackByIdentity ( index , item )",21544,21544
3,2,13,1,3,"constructor@21562-21564@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","constructor","constructor ( trackByFn )",21562,21564
4,2,31,1,4,"forEachItem@21565-21568@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","forEachItem","forEachItem ( fn )",21565,21568
33,15,247,1,33,"forEachOperation@21569-21601@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","forEachOperation","forEachOperation ( fn )",21569,21601
4,2,31,1,4,"forEachPreviousItem@21602-21605@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","forEachPreviousItem","forEachPreviousItem ( fn )",21602,21605
4,2,31,1,4,"forEachAddedItem@21606-21609@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","forEachAddedItem","forEachAddedItem ( fn )",21606,21609
4,2,31,1,4,"forEachMovedItem@21610-21613@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","forEachMovedItem","forEachMovedItem ( fn )",21610,21613
4,2,31,1,4,"forEachRemovedItem@21614-21617@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","forEachRemovedItem","forEachRemovedItem ( fn )",21614,21617
4,2,31,1,4,"forEachIdentityChange@21618-21621@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","forEachIdentityChange","forEachIdentityChange ( fn )",21618,21621
6,5,57,1,6,"diff@21622-21627@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","diff","diff ( collection )",21622,21627
1,1,4,0,1,"onDestroy@21628-21628@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","onDestroy","onDestroy ( )",21628,21628
12,5,106,0,12,"(anonymous)@21652-21663@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","(anonymous)","(anonymous)",21652,21663
30,7,219,1,41,"check@21629-21669@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","check","check ( collection )",21629,21669
3,4,29,0,3,"get isDirty@21670-21672@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","get isDirty","get isDirty ( )",21670,21672
12,5,137,0,12,"_reset@21673-21684@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_reset","_reset ( )",21673,21684
20,8,194,4,20,"_mismatch@21685-21704@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_mismatch","_mismatch ( record , item , itemTrackBy , index )",21685,21704
9,4,83,4,9,"_verifyReinsertion@21705-21713@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_verifyReinsertion","_verifyReinsertion ( record , item , itemTrackBy , index )",21705,21713
13,8,132,1,13,"_truncate@21714-21726@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_truncate","_truncate ( record )",21714,21726
12,4,101,3,12,"_reinsertAfter@21727-21738@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_reinsertAfter","_reinsertAfter ( record , prevRecord , index )",21727,21738
6,1,39,3,6,"_moveAfter@21739-21744@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_moveAfter","_moveAfter ( record , prevRecord , index )",21739,21744
6,2,54,3,6,"_addAfter@21745-21750@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_addAfter","_addAfter ( record , prevRecord , index )",21745,21750
13,5,109,3,13,"_insertAfter@21751-21763@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_insertAfter","_insertAfter ( record , prevRecord , index )",21751,21763
3,1,18,1,3,"_remove@21764-21766@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_remove","_remove ( record )",21764,21766
10,4,77,1,10,"_unlink@21767-21776@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_unlink","_unlink ( record )",21767,21776
6,3,52,2,6,"_addToMoves@21777-21782@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_addToMoves","_addToMoves ( record , toIndex )",21777,21782
14,3,95,1,14,"_addToRemovals@21783-21796@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_addToRemovals","_addToRemovals ( record )",21783,21796
6,2,47,2,6,"_addIdentityChange@21797-21802@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_addIdentityChange","_addIdentityChange ( record , item )",21797,21802
4,1,19,2,4,"constructor@21819-21822@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","constructor","constructor ( item , trackById )",21819,21822
12,2,68,1,12,"add@21827-21838@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","add","add ( record )",21827,21838
9,2,56,1,9,"put@21856-21864@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","put","put ( record )",21856,21864
7,4,54,3,7,"getPreviousIndex@21882-21888@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","getPreviousIndex","getPreviousIndex ( item , addRemoveOffset , moveOffsets )",21882,21888
3,2,15,1,3,"supports@21890-21892@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","supports","supports ( obj )",21890,21892
3,1,10,0,3,"create@21893-21895@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","create","create ( )",21893,21895
3,3,23,0,3,"get isDirty@21907-21909@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","get isDirty","get isDirty ( )",21907,21909
4,2,31,1,4,"forEachItem@21910-21913@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","forEachItem","forEachItem ( fn )",21910,21913
4,2,31,1,4,"forEachPreviousItem@21914-21917@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","forEachPreviousItem","forEachPreviousItem ( fn )",21914,21917
4,2,31,1,4,"forEachChangedItem@21918-21921@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","forEachChangedItem","forEachChangedItem ( fn )",21918,21921
4,2,31,1,4,"forEachAddedItem@21922-21925@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","forEachAddedItem","forEachAddedItem ( fn )",21922,21925
4,2,31,1,4,"forEachRemovedItem@21926-21929@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","forEachRemovedItem","forEachRemovedItem ( fn )",21926,21929
5,6,61,1,5,"diff@21930-21934@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","diff","diff ( map )",21930,21934
10,3,61,0,10,"(anonymous)@21939-21948@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","(anonymous)","(anonymous)",21939,21948
22,7,176,1,31,"check@21935-21965@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","check","check ( map )",21935,21965
18,5,111,2,18,"_insertBeforeOrAppend@21966-21983@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_insertBeforeOrAppend","_insertBeforeOrAppend ( before , record )",21966,21983
18,4,126,2,18,"_getOrCreateRecordForKey@21984-22001@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_getOrCreateRecordForKey","_getOrCreateRecordForKey ( key , value )",21984,22001
12,5,127,0,12,"_reset@22002-22013@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_reset","_reset ( )",22002,22013
7,2,44,2,7,"_maybeAddToChanges@22014-22020@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_maybeAddToChanges","_maybeAddToChanges ( record , newValue )",22014,22020
7,2,40,1,7,"_addToAdditions@22021-22027@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_addToAdditions","_addToAdditions ( record )",22021,22027
7,2,40,1,7,"_addToChanges@22028-22034@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_addToChanges","_addToChanges ( record )",22028,22034
1,1,10,0,1,"(anonymous)@22037-22037@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","(anonymous)","(anonymous)",22037,22037
4,2,36,2,4,"_forEach@22035-22038@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","_forEach","_forEach ( obj , fn )",22035,22038
3,1,11,1,3,"constructor@22050-22052@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-l1vVDnYc.js","constructor","constructor ( key )",22050,22052
