3,1,33,0,3,"getCurrentNavigation@75-77@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","getCurrentNavigation","getCurrentNavigation ( )",75,77
1,1,9,0,1,"writeText@78-78@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","writeText","writeText ( )",78,78
13,1,111,0,18,"(anonymous)@73-90@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",73,90
1,1,5,0,1,"getCurrentNavigation@93-93@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","getCurrentNavigation","getCurrentNavigation ( )",93,93
13,3,150,0,16,"(anonymous)@92-107@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",92,107
1,1,5,0,1,"getCurrentNavigation@110-110@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","getCurrentNavigation","getCurrentNavigation ( )",110,110
11,1,96,0,13,"(anonymous)@109-121@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",109,121
1,1,5,0,1,"getCurrentNavigation@124-124@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","getCurrentNavigation","getCurrentNavigation ( )",124,124
11,1,96,0,13,"(anonymous)@123-135@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",123,135
2,1,29,0,2,"getCurrentNavigation@139-140@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","getCurrentNavigation","getCurrentNavigation ( )",139,140
6,1,45,0,7,"(anonymous)@137-143@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",137,143
3,1,29,0,3,"getCurrentNavigation@147-149@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","getCurrentNavigation","getCurrentNavigation ( )",147,149
6,1,43,0,8,"(anonymous)@145-152@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",145,152
2,1,29,0,2,"getCurrentNavigation@156-157@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","getCurrentNavigation","getCurrentNavigation ( )",156,157
10,1,87,0,13,"(anonymous)@154-166@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",154,166
2,1,29,0,2,"getCurrentNavigation@170-171@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","getCurrentNavigation","getCurrentNavigation ( )",170,171
20,2,169,0,24,"(anonymous)@168-191@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",168,191
2,1,29,0,2,"getCurrentNavigation@195-196@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","getCurrentNavigation","getCurrentNavigation ( )",195,196
13,1,120,0,16,"(anonymous)@193-208@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",193,208
2,1,29,0,2,"getCurrentNavigation@212-213@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","getCurrentNavigation","getCurrentNavigation ( )",212,213
21,1,185,0,26,"(anonymous)@210-235@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",210,235
2,1,29,0,2,"getCurrentNavigation@239-240@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","getCurrentNavigation","getCurrentNavigation ( )",239,240
24,1,231,0,30,"(anonymous)@237-266@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",237,266
2,1,29,0,2,"getCurrentNavigation@270-271@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","getCurrentNavigation","getCurrentNavigation ( )",270,271
19,2,163,0,23,"(anonymous)@268-290@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",268,290
32,1,259,0,283,"(anonymous)@9-291@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-detail-page/buchung-detail-page.spec.ts","(anonymous)","(anonymous)",9,291
3,1,18,1,3,"onReferenceInput@21-23@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.ts","onReferenceInput","onReferenceInput ( value )",21,23
4,1,38,1,4,"next@41-44@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.ts","next","next ( booking )",41,44
8,2,34,1,8,"error@45-52@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.ts","error","error ( err HttpErrorResponse )",45,52
17,3,98,1,30,"onSubmit@25-54@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.ts","onSubmit","onSubmit ( event Event )",25,54
11,1,79,0,11,"createFixture@24-34@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","createFixture","createFixture ( )",24,34
3,1,8,0,3,"(anonymous)@36-38@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","(anonymous)","(anonymous)",36,38
10,1,88,2,11,"submitReference@40-50@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","submitReference","submitReference ( fixture ReturnType , reference )",40,50
8,1,80,0,10,"(anonymous)@50-59@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","(anonymous)","(anonymous)",50,59
7,1,70,0,9,"(anonymous)@61-69@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","(anonymous)","(anonymous)",61,69
11,2,86,0,13,"(anonymous)@71-83@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","(anonymous)","(anonymous)",71,83
1,1,2,0,1,"(anonymous)@89-89@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","(anonymous)","(anonymous)",89,89
9,2,56,0,11,"(anonymous)@85-95@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","(anonymous)","(anonymous)",85,95
10,2,82,0,12,"(anonymous)@97-108@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","(anonymous)","(anonymous)",97,108
21,1,146,0,101,"(anonymous)@9-109@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/buchung-abrufen-page/buchung-abrufen-page.spec.ts","(anonymous)","(anonymous)",9,109
6,2,26,0,6,"onEscape@15-20@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.ts","onEscape","onEscape ( )",15,20
5,1,20,0,5,"(anonymous)@6-10@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","(anonymous)","(anonymous)",6,10
1,1,6,0,1,"(anonymous)@17-17@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","(anonymous)","(anonymous)",17,17
9,1,70,0,12,"(anonymous)@12-23@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","(anonymous)","(anonymous)",12,23
1,1,6,0,1,"(anonymous)@30-30@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","(anonymous)","(anonymous)",30,30
9,1,70,0,12,"(anonymous)@25-36@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","(anonymous)","(anonymous)",25,36
1,1,6,0,1,"(anonymous)@43-43@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","(anonymous)","(anonymous)",43,43
8,1,63,0,11,"(anonymous)@38-48@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","(anonymous)","(anonymous)",38,48
1,1,6,0,1,"(anonymous)@56-56@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","(anonymous)","(anonymous)",56,56
9,1,74,0,12,"(anonymous)@50-61@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","(anonymous)","(anonymous)",50,61
11,1,102,0,13,"(anonymous)@63-75@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","(anonymous)","(anonymous)",63,75
8,1,61,0,72,"(anonymous)@5-76@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/features/buchung/cancel-dialog/cancel-dialog.spec.ts","(anonymous)","(anonymous)",5,76
11,1,109,0,13,"(anonymous)@6-18@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/error-banner/error-banner.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/error-banner/error-banner.spec.ts","(anonymous)","(anonymous)",6,18
3,1,12,0,15,"(anonymous)@5-19@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/error-banner/error-banner.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/error-banner/error-banner.spec.ts","(anonymous)","(anonymous)",5,19
10,1,96,0,12,"(anonymous)@6-17@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/status-badge/status-badge.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/status-badge/status-badge.spec.ts","(anonymous)","(anonymous)",6,17
10,1,96,0,12,"(anonymous)@19-30@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/status-badge/status-badge.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/status-badge/status-badge.spec.ts","(anonymous)","(anonymous)",19,30
4,1,22,0,27,"(anonymous)@5-31@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/status-badge/status-badge.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/status-badge/status-badge.spec.ts","(anonymous)","(anonymous)",5,31
3,1,17,1,3,"formatEuroAmount@3-5@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/format-currency.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/format-currency.ts","formatEuroAmount","formatEuroAmount ( amount )",3,5
3,1,15,0,3,"(anonymous)@4-6@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/format-currency.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/format-currency.spec.ts","(anonymous)","(anonymous)",4,6
3,1,17,0,3,"(anonymous)@8-10@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/format-currency.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/format-currency.spec.ts","(anonymous)","(anonymous)",8,10
3,1,17,0,3,"(anonymous)@12-14@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/format-currency.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/format-currency.spec.ts","(anonymous)","(anonymous)",12,14
5,1,32,0,13,"(anonymous)@3-15@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/format-currency.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-frontend/src/app/shared/format-currency.spec.ts","(anonymous)","(anonymous)",3,15
5,1,46,3,5,"EventsController::GetEvents@12-16@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-backend.Api/Controllers/EventsController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-backend.Api/Controllers/EventsController.cs","EventsController::GetEvents","GetEvents( [ FromQuery ] DateOnly ? from , [ FromQuery ] DateOnly ? to , [ FromQuery ] Guid ? venueId)",12,16
5,2,32,1,5,"EventsController::GetEvent@19-23@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-backend.Api/Controllers/EventsController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-backend.Api/Controllers/EventsController.cs","EventsController::GetEvent","GetEvent( Guid id)",19,23
5,1,21,0,5,"EventsController::GetVenues@26-30@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-backend.Api/Controllers/EventsController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-utCYkH/code/seed-a-backend.Api/Controllers/EventsController.cs","EventsController::GetVenues","GetVenues()",26,30
