3,2,20,1,3,"isTemplateElement@2642-2644@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","isTemplateElement","isTemplateElement ( el )",2642,2644
1,1,9,0,1,"(anonymous)@2649-2649@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","(anonymous)","(anonymous)",2649,2649
3,1,18,1,3,"escapeCommentText@2648-2650@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","escapeCommentText","escapeCommentText ( value )",2648,2650
3,1,15,2,3,"createTextNode@2651-2653@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","createTextNode","createTextNode ( renderer , value )",2651,2653
3,1,18,3,3,"updateTextNode@2654-2656@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","updateTextNode","updateTextNode ( renderer , rNode , value )",2654,2656
3,1,18,2,3,"createCommentNode@2657-2659@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","createCommentNode","createCommentNode ( renderer , value )",2657,2659
3,1,19,3,3,"createElementNode@2660-2662@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","createElementNode","createElementNode ( renderer , name , namespace )",2660,2662
3,1,26,5,3,"nativeInsertBefore@2663-2665@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","nativeInsertBefore","nativeInsertBefore ( renderer , parent , child , beforeNode , isMove )",2663,2665
4,2,27,3,4,"nativeAppendChild@2666-2669@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","nativeAppendChild","nativeAppendChild ( renderer , parent , child )",2666,2669
4,2,42,5,4,"nativeAppendOrInsertBefore@2670-2673@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","nativeAppendOrInsertBefore","nativeAppendOrInsertBefore ( renderer , parent , child , beforeNode , isMove )",2670,2673
3,1,24,4,3,"nativeRemoveNode@2674-2676@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","nativeRemoveNode","nativeRemoveNode ( renderer , rNode , isHostElement , requireSynchronousElementRemoval )",2674,2676
3,1,11,1,3,"clearElementContents@2677-2679@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","clearElementContents","clearElementContents ( rElement )",2677,2679
4,2,29,3,4,"writeDirectStyle@2680-2683@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","writeDirectStyle","writeDirectStyle ( renderer , element , newValue )",2680,2683
5,3,45,3,5,"writeDirectClass@2684-2688@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","writeDirectClass","writeDirectClass ( renderer , element , newValue )",2684,2688
6,4,65,3,6,"setupStaticAttributes@2689-2694@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","setupStaticAttributes","setupStaticAttributes ( renderer , element , tNode )",2689,2694
6,1,37,1,6,"enforceIframeSecurity@2695-2700@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","enforceIframeSecurity","enforceIframeSecurity ( iframe )",2695,2700
7,4,90,2,7,"splitNsName@2701-2707@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","splitNsName","splitNsName ( elementName , fatal true )",2701,2707
7,7,94,3,7,"ɵɵsanitizeHtml@2708-2714@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","ɵɵsanitizeHtml","ɵɵsanitizeHtml ( unsafeHtml , tagName , propName )",2708,2714
6,4,51,1,6,"ɵɵsanitizeStyle@2715-2720@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","ɵɵsanitizeStyle","ɵɵsanitizeStyle ( unsafeStyle )",2715,2720
6,4,54,1,6,"ɵɵsanitizeUrl@2721-2726@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","ɵɵsanitizeUrl","ɵɵsanitizeUrl ( unsafeUrl )",2721,2726
6,5,64,1,6,"ɵɵsanitizeResourceUrl@2727-2732@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","ɵɵsanitizeResourceUrl","ɵɵsanitizeResourceUrl ( unsafeResourceUrl )",2727,2732
6,5,62,1,6,"ɵɵsanitizeScript@2733-2738@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","ɵɵsanitizeScript","ɵɵsanitizeScript ( unsafeScript )",2733,2738
4,5,56,1,4,"ɵɵtrustConstantHtml@2739-2742@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","ɵɵtrustConstantHtml","ɵɵtrustConstantHtml ( html )",2739,2742
4,5,56,1,4,"ɵɵtrustConstantResourceUrl@2743-2746@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","ɵɵtrustConstantResourceUrl","ɵɵtrustConstantResourceUrl ( url )",2743,2746
7,3,39,2,7,"getUrlSanitizer@2747-2753@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","getUrlSanitizer","getUrlSanitizer ( tag , prop )",2747,2753
2,2,20,3,2,"ɵɵsanitizeUrlOrResourceUrl@2754-2755@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","ɵɵsanitizeUrlOrResourceUrl","ɵɵsanitizeUrlOrResourceUrl ( unsafeUrl , tag , prop )",2754,2755
3,2,41,1,3,"validateAgainstEventProperties@2757-2759@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","validateAgainstEventProperties","validateAgainstEventProperties ( name )",2757,2759
4,2,21,0,4,"getSanitizer@2760-2763@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","getSanitizer","getSanitizer ( )",2760,2763
4,1,29,2,4,"getSecurityContext@2764-2767@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","getSecurityContext","getSecurityContext ( tagName , propName )",2764,2767
16,8,129,1,16,"resolveElement@2768-2783@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","resolveElement","resolveElement ( tagName )",2768,2783
19,13,255,3,19,"ɵɵvalidateAttribute@2793-2811@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","ɵɵvalidateAttribute","ɵɵvalidateAttribute ( value , tagName , attributeName )",2793,2811
8,5,65,2,8,"getSecuritySensitiveSVGAnimationAttributeName@2812-2819@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","getSecuritySensitiveSVGAnimationAttributeName","getSecuritySensitiveSVGAnimationAttributeName ( element , validationConfig )",2812,2819
1,1,5,0,1,"factory@2821-2821@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","factory","factory ( )",2821,2821
6,3,30,0,6,"provideNgReflectAttributes@2822-2827@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","provideNgReflectAttributes","provideNgReflectAttributes ( )",2822,2827
4,1,26,1,4,"normalizeDebugBindingName@2828-2831@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","normalizeDebugBindingName","normalizeDebugBindingName ( name )",2828,2831
1,1,11,0,1,"(anonymous)@2834-2834@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","(anonymous)","(anonymous)",2834,2834
3,1,19,1,3,"camelCaseToDashCase@2833-2835@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","camelCaseToDashCase","camelCaseToDashCase ( input )",2833,2835
7,3,37,1,7,"normalizeDebugBindingValue@2836-2842@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","normalizeDebugBindingValue","normalizeDebugBindingValue ( value )",2836,2842
3,1,12,1,3,"ɵɵresolveWindow@2843-2845@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","ɵɵresolveWindow","ɵɵresolveWindow ( element )",2843,2845
3,1,10,1,3,"ɵɵresolveDocument@2846-2848@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","ɵɵresolveDocument","ɵɵresolveDocument ( element )",2846,2848
3,1,12,1,3,"ɵɵresolveBody@2849-2851@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","ɵɵresolveBody","ɵɵresolveBody ( element )",2849,2851
4,2,20,1,4,"maybeUnwrapFn@2853-2856@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","maybeUnwrapFn","maybeUnwrapFn ( value )",2853,2856
4,2,46,1,4,"assertStandaloneComponentType@2858-2861@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","assertStandaloneComponentType","assertStandaloneComponentType ( type )",2858,2861
3,2,34,1,3,"assertComponentDef@2862-2864@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","assertComponentDef","assertComponentDef ( type )",2862,2864
3,1,32,3,3,"throwMultipleComponentError@2865-2867@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","throwMultipleComponentError","throwMultipleComponentError ( tNode , first , second )",2865,2867
3,3,39,5,3,"throwErrorIfNoChangesMode@2868-2870@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","throwErrorIfNoChangesMode","throwErrorIfNoChangesMode ( creationMode , oldValue , currValue , propName , lView )",2868,2870
7,5,64,1,7,"formatValue@2874-2880@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","formatValue","formatValue ( value )",2874,2880
14,2,95,5,14,"constructDetailsForInterpolation@2881-2894@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","constructDetailsForInterpolation","constructDetailsForInterpolation ( lView , rootIndex , expressionIndex , meta , changedValue )",2881,2894
26,9,185,4,26,"getExpressionChangedErrorDetails@2895-2920@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","getExpressionChangedErrorDetails","getExpressionChangedErrorDetails ( lView , bindingIndex , oldValue , newValue )",2895,2920
13,8,109,3,13,"classIndexOf@2921-2933@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","classIndexOf","classIndexOf ( className , classToSearch , startingIndex )",2921,2933
13,12,162,4,13,"isCssClassMatching@2935-2947@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","isCssClassMatching","isCssClassMatching ( tNode , attrs , cssClassToMatch , isProjectionMode )",2935,2947
3,2,18,1,3,"isInlineTemplate@2948-2950@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","isInlineTemplate","isInlineTemplate ( tNode )",2948,2950
3,3,29,3,3,"hasTagAndTypeMatch@2951-2953@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-eqWxZ6/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/core-Ud4ZOIWX.js","hasTagAndTypeMatch","hasTagAndTypeMatch ( tNode , currentSelector , isProjectionMode )",2951,2953
