5,2,56,0,9,"login@36-44@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/login/login.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/login/login.component.ts","login","login ( )",36,44
16,1,43,0,16,"(anonymous)@13-28@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.spec.ts","(anonymous)","(anonymous)",13,28
5,1,23,0,5,"(anonymous)@30-34@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.spec.ts","(anonymous)","(anonymous)",30,34
3,1,11,0,3,"(anonymous)@36-38@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.spec.ts","(anonymous)","(anonymous)",36,38
7,1,50,0,31,"describe@9-39@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.spec.ts","describe","describe ( , ( )",9,39
1,1,14,0,1,"get id@20-20@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","get id","get id ( )",20,20
1,1,14,0,1,"get firstName@21-21@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","get firstName","get firstName ( )",21,21
1,1,14,0,1,"get lastName@22-22@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","get lastName","get lastName ( )",22,22
1,1,14,0,1,"get address1@23-23@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","get address1","get address1 ( )",23,23
1,1,14,0,1,"get address2@24-24@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","get address2","get address2 ( )",24,24
1,1,14,0,1,"get address3@25-25@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","get address3","get address3 ( )",25,25
1,1,14,0,1,"get address4@26-26@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","get address4","get address4 ( )",26,26
1,1,14,0,1,"get address5@27-27@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","get address5","get address5 ( )",27,27
1,1,14,0,1,"get contactPhone@28-28@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","get contactPhone","get contactPhone ( )",28,28
1,1,14,0,1,"get contactEmail@29-29@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","get contactEmail","get contactEmail ( )",29,29
4,1,30,3,4,"constructor@41-44@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","constructor","constructor ( private siteService SiteService , private activeModal NgbActiveModal , private paginatorConfig NgbPaginationConfig )",41,44
14,1,71,0,14,"(anonymous)@65-78@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","(anonymous)","(anonymous)",65,78
4,1,17,0,4,"(anonymous)@84-87@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","(anonymous)","(anonymous)",84,87
4,1,24,0,8,"(anonymous)@81-88@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","(anonymous)","(anonymous)",81,88
18,1,158,0,45,"ngOnInit@46-90@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","ngOnInit","ngOnInit ( )",46,90
4,1,17,0,4,"closeModal@92-95@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","closeModal","closeModal ( )",92,95
20,3,145,0,28,"update@98-125@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","update","update ( )",98,125
3,2,11,0,3,"(anonymous)@131-133@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","(anonymous)","(anonymous)",131,133
5,1,47,1,9,"bookingPageChanged@127-135@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","bookingPageChanged","bookingPageChanged ( pageNumber )",127,135
3,1,9,0,3,"(anonymous)@140-142@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","(anonymous)","(anonymous)",140,142
12,2,52,0,17,"(anonymous)@139-155@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","(anonymous)","(anonymous)",139,155
1,1,4,0,1,"(anonymous)@155-155@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","(anonymous)","(anonymous)",155,155
13,2,69,1,32,"getShowingInfo@138-169@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","getShowingInfo","getShowingInfo ( showingId )",138,169
4,1,17,0,4,"(anonymous)@175-178@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","(anonymous)","(anonymous)",175,178
3,1,18,0,7,"(anonymous)@173-179@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","(anonymous)","(anonymous)",173,179
4,1,26,1,11,"cancelBooking@172-182@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/profile/profile.component.ts","cancelBooking","cancelBooking ( id )",172,182
3,1,9,0,3,"(anonymous)@6-8@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/shared.module.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/shared.module.spec.ts","(anonymous)","(anonymous)",6,8
3,1,11,0,3,"(anonymous)@10-12@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/shared.module.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/shared.module.spec.ts","(anonymous)","(anonymous)",10,12
5,1,25,0,11,"(anonymous)@3-13@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/shared.module.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/shared/shared.module.spec.ts","(anonymous)","(anonymous)",3,13
11,1,41,0,14,"(anonymous)@21-34@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",21,34
3,1,11,0,3,"(anonymous)@36-38@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",36,38
4,1,20,0,4,"(anonymous)@41-44@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",41,44
7,1,39,0,12,"(anonymous)@40-51@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",40,51
4,1,20,0,4,"(anonymous)@54-57@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",54,57
7,1,39,0,12,"(anonymous)@53-64@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",53,64
4,1,20,0,4,"(anonymous)@67-70@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",67,70
7,1,39,0,12,"(anonymous)@66-77@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",66,77
4,1,18,0,4,"(anonymous)@81-84@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",81,84
9,1,52,0,14,"(anonymous)@80-93@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",80,93
4,1,18,0,4,"(anonymous)@96-99@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",96,99
9,1,51,0,14,"(anonymous)@95-108@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",95,108
4,1,18,0,4,"(anonymous)@111-114@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",111,114
9,1,51,0,14,"(anonymous)@110-123@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",110,123
7,1,72,0,7,"(anonymous)@126-132@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",126,132
4,1,21,0,4,"(anonymous)@143-146@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",143,146
10,1,162,0,26,"(anonymous)@125-150@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",125,150
7,1,72,0,7,"(anonymous)@153-159@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",153,159
4,1,21,0,4,"(anonymous)@170-173@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",170,173
10,1,142,0,25,"(anonymous)@152-176@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",152,176
4,1,18,0,4,"(anonymous)@180-183@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",180,183
9,1,77,0,16,"(anonymous)@178-193@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","(anonymous)","(anonymous)",178,193
15,1,144,0,180,"describe@16-195@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.spec.ts","describe","describe ( , ( )",16,195
1,1,8,1,1,"constructor@19-19@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","constructor","constructor ( private http HttpClient )",19,19
9,2,68,1,11,"getEvent@21-31@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","getEvent","getEvent ( id )",21,31
9,2,68,1,11,"getVenue@33-43@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","getVenue","getVenue ( id )",33,43
9,2,68,1,11,"getRoom@45-55@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","getRoom","getRoom ( id )",45,55
9,3,81,1,11,"getEvents@57-67@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","getEvents","getEvents ( query )",57,67
9,3,81,1,11,"getVenues@69-79@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","getVenues","getVenues ( query )",69,79
9,3,81,1,11,"getRooms@81-91@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","getRooms","getRooms ( query )",81,91
9,2,70,0,11,"getFeatures@93-103@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","getFeatures","getFeatures ( )",93,103
3,1,11,0,3,"(anonymous)@222-224@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","(anonymous)","(anonymous)",222,224
113,20,849,5,160,"getShowingListing@106-265@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","getShowingListing","getShowingListing ( filterBy , filterId , startDate , endDate , fullDate )",106,265
12,3,72,0,17,"getProfile@269-285@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","getProfile","getProfile ( )",269,285
6,1,51,1,7,"updateProfile@287-293@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","updateProfile","updateProfile ( profile Customer )",287,293
3,1,31,0,3,"(anonymous)@305-307@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","(anonymous)","(anonymous)",305,307
13,3,98,1,20,"getBookings@297-316@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","getBookings","getBookings ( includeItems )",297,316
11,3,74,1,14,"cancelBooking@318-331@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","cancelBooking","cancelBooking ( id )",318,331
11,3,83,1,14,"getShowingAllocations@333-346@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","getShowingAllocations","getShowingAllocations ( showingId )",333,346
1,1,8,0,1,"(anonymous)@375-375@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","(anonymous)","(anonymous)",375,375
41,7,303,0,61,"getShowingOptions@348-408@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/_services/site.service.ts","getShowingOptions","getShowingOptions ( )",348,408
6,1,19,0,6,"(anonymous)@9-14@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/event-detail/event-detail.component.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/event-detail/event-detail.component.spec.ts","(anonymous)","(anonymous)",9,14
5,1,23,0,5,"(anonymous)@16-20@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/event-detail/event-detail.component.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/event-detail/event-detail.component.spec.ts","(anonymous)","(anonymous)",16,20
3,1,11,0,3,"(anonymous)@22-24@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/event-detail/event-detail.component.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/event-detail/event-detail.component.spec.ts","(anonymous)","(anonymous)",22,24
7,1,50,0,21,"describe@5-25@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/event-detail/event-detail.component.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/event-detail/event-detail.component.spec.ts","describe","describe ( , ( )",5,25
1,1,4,0,1,"constructor@10-10@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/event-detail/event-detail.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/event-detail/event-detail.component.ts","constructor","constructor ( )",10,10
2,1,4,0,2,"ngOnInit@12-13@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/event-detail/event-detail.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/event-detail/event-detail.component.ts","ngOnInit","ngOnInit ( )",12,13
8,1,33,0,8,"(anonymous)@11-18@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.spec.ts","(anonymous)","(anonymous)",11,18
5,1,23,0,5,"(anonymous)@20-24@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.spec.ts","(anonymous)","(anonymous)",20,24
3,1,11,0,3,"(anonymous)@26-28@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.spec.ts","(anonymous)","(anonymous)",26,28
7,1,50,0,23,"describe@7-29@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.spec.ts","describe","describe ( , ( )",7,29
1,1,8,1,1,"constructor@14-14@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.ts","constructor","constructor ( private siteService SiteService )",14,14
1,1,8,0,1,"(anonymous)@22-22@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.ts","(anonymous)","(anonymous)",22,22
3,1,22,0,4,"(anonymous)@20-23@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.ts","(anonymous)","(anonymous)",20,23
3,1,19,0,8,"ngOnInit@18-25@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/feature/feature.component.ts","ngOnInit","ngOnInit ( )",18,25
8,1,49,0,8,"(anonymous)@18-25@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/navbar/navbar.component.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/navbar/navbar.component.spec.ts","(anonymous)","(anonymous)",18,25
5,1,23,0,5,"(anonymous)@27-31@/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/navbar/navbar.component.spec.ts","/home/alex/dev/Bachelor/baseline/angularbooking/AngularBooking/ClientApp/src/app/site/navbar/navbar.component.spec.ts","(anonymous)","(anonymous)",27,31
